TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,3724,TrustedInstall,0xf8a0120542d0,0x26e0,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_0EEE4F083D91FFC22D844A4844606ACB_31BF3856AD364E35_NONE_FF13F36CB74E21F7
0,3724,TrustedInstall,0xfa80042fd780,0x26e4,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901625900008c0e800e_manifest
0,3724,TrustedInstall,0xfa80044efd00,0x26e8,File,0x12019f,\\Device\\HarddiskVolume2\\Windows\\winsxs\\ManifestCache\\ee9f676b8aa4122b_blobs.bin
0,3724,TrustedInstall,0xf8a005492e20,0x26ec,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_27FEDB8463A9A40B47E04C0B0CF06D7F_B03F5F7F11D50A3A_NONE_84E739D75FF9E960
0,3724,TrustedInstall,0xfa8004402240,0x26f0,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d9010d5900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a0112cbd30,0x2700,Key,0x20019,MACHINE\\COMPONENTS\\DERIVEDDATA\\COMPONENTS
0,3724,TrustedInstall,0xfa80046aad00,0x2704,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\651cc297c160d9018b5900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a001c758e0,0x2724,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_764F7588C048DD6B9C8045EA7AF2481A_31BF3856AD364E35_NONE_AD22ECB344A235AC
0,3724,TrustedInstall,0xf8a001a04fa0,0x2728,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_36890F6B1244842B0A02D883630DD5DE_31BF3856AD364E35_NONE_F4B529FA42E00587
0,3724,TrustedInstall,0xf8a00f381060,0x2734,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_72D4CD42BCA34C912C589180DE51AF2F_B03F5F7F11D50A3A_NONE_064F2455164578D1
0,3724,TrustedInstall,0xfa80047ed530,0x2738,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d901135900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a001982530,0x273c,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_F1B6290C055A3FA7E59753A859A27D51_31BF3856AD364E35_NONE_726DA53CA05DB487
0,3724,TrustedInstall,0xf8a010b838b0,0x2740,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_046CDB18B6D68C0F47987B5EBF1D8455_31BF3856AD364E35_NONE_FEE7865467F86B98
0,3724,TrustedInstall,0xfa8004194f20,0x2750,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901325900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8001e77070,0x2754,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901505900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a01207e330,0x2758,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_4C900BCAFF1D850DCB2744E004826075_31BF3856AD364E35_NONE_9459D573EBD2366C
0,3724,TrustedInstall,0xfa8003f021d0,0x275c,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d901195900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a0116ab790,0x2774,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_A4A2F493AC460CDA389DB034D5848FE7_B03F5F7F11D50A3A_NONE_506EE14B9E843A6F
0,3724,TrustedInstall,0xfa80031d1dc0,0x2778,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901525900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a00b0e3710,0x278c,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_A18D7ECA04A6ADEB383FAFCD4CED3448_31BF3856AD364E35_NONE_DAD5FB33394ADF41
0,3724,TrustedInstall,0xf8a00f0e0fa0,0x2790,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_0D9E3D294BC6EE6D2A4401B79B501A28_31BF3856AD364E35_NONE_1CAFBDBD9604E0F7
0,3724,TrustedInstall,0xf8a00521ac80,0x2798,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_3EBD52D8763C6F58B12616729C6B746B_31BF3856AD364E35_NONE_04B29F00117C68AC
0,3724,TrustedInstall,0xfa800370cf20,0x27a0,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d9013a5900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a0114eba60,0x27a4,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_62FBA94EF2E6CFE4BCA7828EC9891609_31BF3856AD364E35_NONE_A7A2874E189FE450
0,3724,TrustedInstall,0xf8a0075bdc40,0x27a8,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_2BB9DA459F003E8B2B0AA0C2CD44FE4D_31BF3856AD364E35_NONE_4727FF031662A13C
0,3724,TrustedInstall,0xf8a00251a4c0,0x27ac,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_067821F323CB1179669AD8A8EFB3DED6_B03F5F7F11D50A3A_NONE_1D47B230245C0FF6
0,3724,TrustedInstall,0xf8a011b7e820,0x27b0,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_1E90B7F43B25DA18AB57A089EFF627C8_31BF3856AD364E35_NONE_7D5D924BF1320025
0,3724,TrustedInstall,0xfa8001a40bc0,0x27c0,File,0x12019f,\\Device\\HarddiskVolume2\\Windows\\winsxs\\ManifestCache\\ee9f676b8aa4122b_blobs.bin
0,3724,TrustedInstall,0xf8a002a4bb10,0x27c8,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_840FABD4BA3D2417BF855A2DBE175C1A_31BF3856AD364E35_NONE_BE43F7239941A9A4
0,3724,TrustedInstall,0xf8a0029c2060,0x27e8,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_B095768981B09B139912CE366F1F6448_31BF3856AD364E35_NONE_3EE23D28ABA24C82
0,3724,TrustedInstall,0xf8a002068fa0,0x27f4,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_F6E637AECD2D7E4639A1393840CC54E5_31BF3856AD364E35_NONE_E7F36C78799FF291
0,3724,TrustedInstall,0xfa8004116800,0x27f8,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d9010a5900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a0109ef670,0x280c,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_ACF30C569C682B04C30EF5250BCD5E51_31BF3856AD364E35_NONE_6C70784C492C202A
0,3724,TrustedInstall,0xfa80035ccb80,0x2810,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\651cc297c160d901775900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8004c488c0,0x2814,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\651cc297c160d9017c5900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8001a6ef20,0x2818,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\7343c997c160d901c75900008c0e800e_manifest
0,3724,TrustedInstall,0xfa80041f9490,0x281c,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d9011b5900008c0e800e_manifest
0,3724,TrustedInstall,0xfa800488f480,0x2820,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\bf7ec497c160d901a15900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a011f215e0,0x2824,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_ACDED1A9857D7CD23EC336BFF2F6C81F_31BF3856AD364E35_NONE_1C070963FDF6EFF8
0,3724,TrustedInstall,0xfa8003f4bf20,0x2828,File,0x100080,\\Device\\HarddiskVolume2⚐ฮ￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\5dd003f1d16c9
0,3724,TrustedInstall,0xfa8003c23490,0x2834,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\bf7ec497c160d9019d5900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a002cdb790,0x2838,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_A484B4B727569C9C56032B31ED295B51_31BF3856AD364E35_NONE_D9E2C779441F14BA
0,3724,TrustedInstall,0xf8a0109ef940,0x2844,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_A4994F66255DCBCEBB4DFB8CCD62FE1F_31BF3856AD364E35_NONE_64B786AD3675FA99
0,3724,TrustedInstall,0xfa800478df20,0x2854,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901535900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a00eff76e0,0x2864,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_711070B8A563662240FCE653E43266B0_B77A5C561934E089_NONE_396F5FF5BB12AC0C
0,3724,TrustedInstall,0xf8a010a6efa0,0x286c,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_CE8B740258AA22773D8ABC09ED4E98BF_31BF3856AD364E35_NONE_B9C1FDF84E91A4E2
0,3724,TrustedInstall,0xf8a00287a330,0x2870,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_1DC643C47FAD22A94C5043EFEBF111BF_31BF3856AD364E35_NONE_AAB1232B01082FBB
0,3724,TrustedInstall,0xfa80043b3770,0x2874,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d9011b5900008c0e800e_manifest
0,3724,TrustedInstall,0xfa80043cc2c0,0x287c,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d9010c5900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8001a7e070,0x2888,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901415900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8004338bb0,0x288c,File,0x120089,\\Device\\HarddiskVolume2퓠ෳ￿꣐Ɲ￿Data\\Microsoft\\Windows\\WER\\ReportQueue\\NonCritical_7.6.7600.320_2229bd281b2750e797a7f3399af137cc8f51c4_cab_0e506ba7\\Report.wer
0,3724,TrustedInstall,0xfa8004290850,0x2890,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\19e1c697c160d901c05900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a002d446b0,0x2898,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_6D8329911067E72081048DC3D3240D59_B03F5F7F11D50A3A_NONE_2A3017FC57B8337D
0,3724,TrustedInstall,0xf8a00fe6f9e0,0x289c,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_412BE813188937EB936B4C3722CDA20A_B03F5F7F11D50A3A_NONE_4C37B9C696BCE6A2
0,3724,TrustedInstall,0xf8a0122f6a60,0x28a0,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_A95A8F72A3212D671D35407AFDDE1772_31BF3856AD364E35_NONE_63E1F34C8E4790BB
0,3724,TrustedInstall,0xf8a005366c80,0x28a4,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_BF8F3DF188493B37302ED8AC08620A1F_31BF3856AD364E35_NONE_E0F71075C7941DDD
0,3724,TrustedInstall,0xfa8004647d00,0x28a8,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\651cc297c160d901885900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a010613d30,0x28ac,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_0DD4034534AF7EA2D605DE117BF2AB2D_31BF3856AD364E35_NONE_71AB64BF409B707E
0,3724,TrustedInstall,0xfa8004beef20,0x28b0,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d901225900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a00f5e56d0,0x28b4,Key,0x1,MACHINE\\SOFTWARE
0,3724,TrustedInstall,0xf8a00a7f7060,0x28c4,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_9255B9FAFF2F9E1731DCDF805C707D60_31BF3856AD364E35_NONE_67DC41A49ECA5349
0,3724,TrustedInstall,0xf8a0124f52d0,0x28c8,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_0C738679BA3429F72FBBE4FB7189FBBA_31BF3856AD364E35_NONE_7C6211E4B3330095
0,3724,TrustedInstall,0xfa8003c852a0,0x28d0,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d9014d5900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8003afea20,0x28d8,File,0x100080,\\Device\\HarddiskVolume2≰໖￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\56eebaa3ffdb7
0,3724,TrustedInstall,0xfa8003eb5f20,0x28dc,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\651cc297c160d901805900008c0e800e_manifest
0,3724,TrustedInstall,0xfa80032ba730,0x28e0,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901485900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a010710c20,0x28e8,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_A8EE6F67A3E25639FCE67C2A05AF3E87_31BF3856AD364E35_NONE_91A453D6A767E377
0,3724,TrustedInstall,0xf8a002a66d80,0x28f0,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_93F9F6B0DB99B7B5F136432C7B83E8DF_31BF3856AD364E35_NONE_B90156F342011C79
0,3724,TrustedInstall,0xf8a00f9f4c40,0x28f8,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_6A49C42CA5F4843D13BB2704A6FBB7ED_31BF3856AD364E35_NONE_29EAF63ACCF7C9CE
0,3724,TrustedInstall,0xfa8001a56c50,0x2900,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901455900008c0e800e_manifest
0,3724,TrustedInstall,0xfa800474c9e0,0x2904,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\bf7ec497c160d901ab5900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8001a755b0,0x2908,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901425900008c0e800e_manifest
0,3724,TrustedInstall,0xfa8001bbcf20,0x290c,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d9014a5900008c0e800e_manifest
0,3724,TrustedInstall,0xfa80045227c0,0x2938,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\SoftwareDistribution\\Download\\16be77b682de5f7723de0e2361280b1c\\$dpx$.tmp\\215ed91d0d9f3
0,3724,TrustedInstall,0xf8a00f3e3680,0x2950,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_3AD469A0D701D4E8DFA7FA2CEB43A818_31BF3856AD364E35_NONE_65CC53A21D273004
0,3724,TrustedInstall,0xf8a00f3819c0,0x2954,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_18D67E7045832EF343DA5A6B2E2A5AAC_31BF3856AD364E35_NONE_5756CAED8DF493B3
0,3724,TrustedInstall,0xfa8002862420,0x2958,File,0x100080,\\Device\\HarddiskVolume2ݠ໕￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\1c279fa93e8f6
0,3724,TrustedInstall,0xfa800218d1d0,0x2964,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901545900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a0022c29d0,0x2968,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_578C218AB96ACE32AAF2A51D38575FB2_31BF3856AD364E35_NONE_1BA682FB6679A8CE
0,3724,TrustedInstall,0xfa8002fcd2c0,0x2970,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\0bbabf97c160d901305900008c0e800e_manifest
0,3724,TrustedInstall,0xfa800410f070,0x2978,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\b157bd97c160d901115900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a005348fa0,0x299c,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_1B05E71D130CF0C8F675BC8857B1A2E7_B77A5C561934E089_NONE_C5D37BC58DEE24D9
0,3724,TrustedInstall,0xfa8003f67c10,0x29a4,File,0x130089,\\Device\\HarddiskVolume2\\Windows\\winsxs\\Temp\\b157bd97c160d901065900008c0e800e\\651cc297c160d901735900008c0e800e_manifest
0,3724,TrustedInstall,0xf8a002245960,0x29b0,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_156B545445EB4D709E5F94FCC8DE9EBD_31BF3856AD364E35_NONE_F96712EB07CA4DC1
0,3724,TrustedInstall,0xf8a010dc5400,0x29b4,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_EE9EB7FDB95DAD6ECF11837CCBD09014_31BF3856AD364E35_NONE_19198A8201BEF377
0,3724,TrustedInstall,0xfa8004d22460,0x29bc,File,0x100080,\\Device\\HarddiskVolume2Ԡช￿dows\\SoftwareDistribution\\Download\\16be77b682de5f7723de0e2361280b1c\\$dpx$.tmp\\b7a72272df2e0
0,3724,TrustedInstall,0xf8a010b09b00,0x29c4,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_4BA36590B4F1D51113CBFA13656FBF14_31BF3856AD364E35_NONE_11160F7B3167F317
0,3724,TrustedInstall,0xf8a00580e060,0x29c8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\SIDEBYSIDE
0,3724,TrustedInstall,0xf8a0123a4950,0x29cc,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_6A0AF43BF74FC50A7C39FC2CC16DD402_31BF3856AD364E35_NONE_795C70BCD3838E3A
0,3724,TrustedInstall,0xf8a01023a9a0,0x29dc,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_4C67B12039DC8109D4624B0CF41540BC_31BF3856AD364E35_NONE_DA9C8D65A1425EA3
0,3724,TrustedInstall,0xfa800470d070,0x29e4,File,0x100080,\\Device\\HarddiskVolume2࿛￿dows\\SoftwareDistribution\\Download\\e08eb4952ff3c329c675ad7d717be6ac\\$dpx$.tmp\\248bbf5646b6e
0,3724,TrustedInstall,0xf8a010b2de20,0x29e8,Key,0x20019,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)
0,3724,TrustedInstall,0xf8a00f6fb180,0x29f0,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_25CF10EDF7CDF410FEA729EBB28C5DF9_31BF3856AD364E35_NONE_66D523EB5EBDE4FC
0,3724,TrustedInstall,0xf8a00f381250,0x29f4,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_8359491A4BE0595CEBD2136B77C8563A_31BF3856AD364E35_NONE_A99EB50A14B8FE79
0,3724,TrustedInstall,0xf8a01004d1a0,0x29f8,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_1A45C70E406648CC0441750923140C17_31BF3856AD364E35_NONE_3DDC8C55E51BB4BA
0,3724,TrustedInstall,0xf8a00f8d8480,0x29fc,Key,0x1,MACHINE\\COMPONENTS\\DERIVEDDATA\\VERSIONEDINDEX\\6.1.7601.17514 (WIN7SP1_RTM.101119-1850)\\COMPONENTFAMILIES\\AMD64_98CE7ED17A1EB4AD63F563F765540B6F_31BF3856AD364E35_NONE_CEE01370C7B97086
